0.06,-0.02,0.22,0.13,0.11,-0.02,
0.05,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.02,0.19,0.11,0.11,-0.02,
12.14.2021 19:53:23:138,TP69918,B BOT_moral,Activated,-4,2, 1,1, 0,4,
0.05,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.02,0.19,0.11,0.11,-0.02,
0.05,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.02,0.19,0.11,0.11,-0.02,
0.05,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.02,0.19,0.11,0.11,-0.02,
0.05,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.02,0.19,0.11,0.11,-0.02,
0.05,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.02,0.19,0.11,0.11,-0.02,
0.05,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.02,0.19,0.11,0.11,-0.02,
0.05,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.02,0.19,0.11,0.11,-0.02,
0.05,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.02,0.19,0.11,0.11,-0.02,
0.05,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.02,0.19,0.11,0.11,-0.02,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.02,0.19,0.11,0.11,-0.02,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.02,0.19,0.11,0.11,-0.02,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.02,0.19,0.11,0.11,-0.02,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.02,0.19,0.11,0.11,-0.02,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.02,0.19,0.11,0.11,-0.02,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.02,0.19,0.11,0.11,-0.02,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.02,0.19,0.11,0.11,-0.02,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.02,0.19,0.11,0.11,-0.02,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.02,0.19,0.11,0.11,-0.02,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.02,0.19,0.11,0.11,-0.02,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.02,0.19,0.11,0.11,-0.02,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.02,0.19,0.11,0.11,-0.02,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.02,0.19,0.11,0.11,-0.02,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.02,0.19,0.11,0.11,-0.02,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.02,0.19,0.11,0.11,-0.02,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.02,0.19,0.11,0.11,-0.02,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.02,0.19,0.11,0.11,-0.02,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.02,0.19,0.11,0.11,-0.02,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.02,0.19,0.11,0.11,-0.02,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.02,0.19,0.11,0.11,-0.02,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.02,0.19,0.11,0.11,-0.02,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.02,0.19,0.11,0.11,-0.02,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.02,0.19,0.11,0.11,-0.02,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.02,0.19,0.11,0.11,-0.02,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.02,0.19,0.11,0.11,-0.02,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.02,0.19,0.11,0.11,-0.02,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.02,0.19,0.11,0.11,-0.02,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.02,0.19,0.11,0.11,-0.02,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.02,0.19,0.11,0.11,-0.02,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.02,0.19,0.11,0.11,-0.02,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.02,0.19,0.11,0.11,-0.02,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.02,0.19,0.11,0.11,-0.02,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.02,0.19,0.11,0.11,-0.02,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.02,0.19,0.11,0.11,-0.02,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.02,0.19,0.11,0.11,-0.02,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.02,0.19,0.11,0.11,-0.02,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.02,0.19,0.11,0.11,-0.02,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.02,0.19,0.11,0.11,-0.02,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.02,0.19,0.11,0.11,-0.02,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.02,0.19,0.11,0.11,-0.02,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.02,0.19,0.11,0.11,-0.02,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.02,0.19,0.11,0.11,-0.02,
12.14.2021 19:53:28:320,TP69918,B BOT_moral,Thank,-4,2, 1,1, 0,4,5,2, 1,1, 0,4,C BOT_moral
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
12.14.2021 19:53:28:420,TP69918,C BOT_moral,Spawned,5,2, 1,1, 0,4,
12.14.2021 19:53:28:420,TP69918,B BOT_moral,Spawned,-4,2, 1,1, 0,4,
12.14.2021 19:53:28:421,TP69918,A,Spawned,-14,4, 1,7, -6,1,
12.14.2021 19:53:28:437,TP69918,B BOT_moral,exitTP,5,3, 0,5, -4,2,
12.14.2021 19:53:28:438,TP69918,C BOT_moral,exitTP,-4,6, 0,5, 4,4,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
12.14.2021 19:53:32:589,TP69918,A,Move,-5,3, 1,1, -3,8,2,0, -0,4, 2,7
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
12.14.2021 19:53:34:370,TP69918,A,EnterTP,-4,0, 1,1, -2,6,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
12.14.2021 19:53:35:271,TP69918,A,Move,-3,3, 1,1, -2,0,-4,5, 0,5, 0,9
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.01,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.02,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.02,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.02,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.02,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
12.14.2021 19:53:36:88,TP69918,A,Activated,-3,6, 1,1, -1,3,
0.06,0.03,0.11,-0.02,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.02,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.02,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.02,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.02,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.02,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.02,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.02,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.02,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.02,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.02,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.02,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.02,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.02,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.02,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.02,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.02,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.02,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.02,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.02,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.02,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.02,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.02,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.03,0.11,-0.02,0.22,0.03,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,-0.03,0.18,0.09,0.11,-0.03,
12.14.2021 19:53:38:736,TP69918,A,Ask,-4,4, 1,1, 0,7,5,3, 1,1, -4,2,B BOT_moral
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,-0.03,0.18,0.09,0.11,-0.03,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
12.14.2021 19:53:42:405,TP69918,B BOT_moral,EnterTP,5,3, 1,1, -2,6,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
12.14.2021 19:53:43:237,TP69918,C BOT_moral,EnterTP,2,3, 1,1, 1,6,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
12.14.2021 19:53:45:55,TP69918,B BOT_moral,TakeOff,5,4, 1,1, -0,4,
12.14.2021 19:53:45:70,TP69918,B BOT_moral,exitTP,-15,3, 0,6, -5,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
12.14.2021 19:53:45:255,TP69918,C BOT_moral,Activated,3,7, 1,1, 1,1,
12.14.2021 19:53:45:255,TP69918,C BOT_moral,Deactivated,3,7, 1,1, 1,1,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.11,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.1,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.1,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.1,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.1,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.1,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.1,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.1,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.1,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.1,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.1,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.1,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
0.07,0,0.18,0.09,0.1,0,
0.06,0.04,0.11,-0.02,0.22,0.04,
