0.42,0.36,0.31,0.02,-0.18,0.36,
0.31,-0.01,0.5,0.44,-0.18,-0.01,
0.42,0.36,0.31,0.02,-0.18,0.36,
0.31,-0.01,0.5,0.44,-0.18,-0.01,
0.42,0.36,0.31,0.02,-0.18,0.36,
0.31,-0.01,0.5,0.44,-0.18,-0.01,
0.42,0.36,0.31,0.02,-0.18,0.36,
12.14.2021 17:23:44:787,TP1687,C,Activated,-5,9, 1,1, -1,1,
0.31,-0.01,0.5,0.44,-0.18,-0.01,
0.42,0.36,0.31,0.02,-0.18,0.36,
0.31,-0.01,0.5,0.44,-0.18,-0.01,
0.42,0.36,0.31,0.02,-0.18,0.36,
0.31,-0.01,0.5,0.44,-0.18,-0.01,
0.42,0.36,0.31,0.02,-0.18,0.36,
12.14.2021 17:23:45:110,TP1687,B BOT_moral,exitTP,-7,4, 1,1, 1,2,
0.31,-0.01,0.5,0.44,-0.18,-0.01,
0.42,0.36,0.31,0.02,-0.18,0.36,
0.31,-0.01,0.5,0.44,-0.18,-0.01,
0.42,0.36,0.31,0.02,-0.18,0.36,
0.31,-0.01,0.5,0.44,-0.18,-0.01,
0.42,0.36,0.31,0.02,-0.18,0.36,
0.31,-0.01,0.5,0.44,-0.18,-0.01,
0.42,0.36,0.31,0.02,-0.18,0.36,
0.31,-0.01,0.5,0.44,-0.18,-0.01,
0.42,0.36,0.31,0.02,-0.18,0.36,
0.31,-0.01,0.5,0.44,-0.18,-0.01,
0.42,0.36,0.31,0.02,-0.18,0.36,
0.31,-0.01,0.5,0.44,-0.18,-0.01,
0.42,0.36,0.31,0.02,-0.18,0.36,
0.31,-0.01,0.5,0.44,-0.18,-0.01,
0.42,0.36,0.31,0.02,-0.18,0.36,
0.31,-0.01,0.5,0.44,-0.18,-0.01,
0.42,0.36,0.31,0.02,-0.18,0.36,
0.31,-0.01,0.5,0.44,-0.18,-0.01,
0.42,0.36,0.31,0.02,-0.18,0.36,
0.31,-0.01,0.5,0.44,-0.18,-0.01,
0.42,0.36,0.31,0.02,-0.18,0.36,
0.31,-0.01,0.5,0.44,-0.18,-0.01,
0.42,0.36,0.31,0.02,-0.18,0.36,
0.31,-0.01,0.5,0.44,-0.18,-0.01,
0.42,0.36,0.31,0.02,-0.18,0.36,
0.31,-0.01,0.5,0.44,-0.18,-0.01,
0.42,0.36,0.31,0.02,-0.18,0.36,
0.31,-0.01,0.5,0.44,-0.18,-0.01,
0.42,0.36,0.31,0.02,-0.18,0.36,
0.31,-0.01,0.5,0.44,-0.18,-0.01,
0.42,0.36,0.31,0.02,-0.18,0.36,
0.31,-0.01,0.5,0.44,-0.18,-0.01,
0.42,0.36,0.31,0.02,-0.18,0.36,
0.31,-0.01,0.5,0.44,-0.18,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.31,-0.01,0.5,0.44,-0.18,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
12.14.2021 17:23:48:19,TP1687,B BOT_moral,EnterTP,-7,2, 1,1, 0,7,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
12.14.2021 17:23:52:676,TP1687,A BOT_moral,exitTP,2,2, 1,1, 0,5,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
12.14.2021 17:23:52:825,TP1687,A BOT_moral,EnterTP,2,3, 1,1, 0,5,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
12.14.2021 17:23:52:896,TP1687,A BOT_moral,Activated,2,4, 1,1, 0,5,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
12.14.2021 17:23:53:169,TP1687,C,Move,-4,1, 1,1, -0,3,3,0, -0,4, -4,9
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
12.14.2021 17:23:54:338,TP1687,C,Move,-3,1, 1,1, -0,9,3,6, -0,4, -5,3
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.29,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.27,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.27,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.27,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.27,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.27,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.27,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
12.14.2021 17:23:55:233,TP1687,C,TakeOff,-2,4, 1,1, -1,4,
12.14.2021 17:23:55:300,TP1687,C,exitTP,-15,3, 0,6, -5,0,
0.27,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.27,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.27,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.27,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.27,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.27,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.27,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.27,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.27,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.27,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.27,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.27,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.27,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.27,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.27,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.27,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.27,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.27,-0.01,0.5,0.44,-0.1,-0.01,
0.42,0.36,0.29,0.01,-0.1,0.36,
0.27,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
12.14.2021 17:23:57:164,TP1687,A BOT_moral,Activated,5,2, 1,1, 0,4,
0.27,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.27,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.27,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.27,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.27,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.27,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.27,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.27,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.27,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.27,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.27,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.27,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.27,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
12.14.2021 17:24:00:986,TP1687,C,Move,-14,4, 1,7, -6,1,-14,4, 0,1, -7,3
0.26,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
12.14.2021 17:24:01:112,TP1687,C,Escaped,-14,4, 1,7, -6,1,
0.26,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
12.14.2021 17:24:01:739,TP1687,C,Move,-14,4, 1,7, -6,1,-13,9, 0,1, -6,8
0.26,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
12.14.2021 17:24:02:503,TP1687,C,Move,-14,4, 1,7, -6,1,-3,2, -0,4, -2,1
0.26,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.1,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.36,0.29,0.27,0.01,-0.08,0.29,
12.14.2021 17:24:04:701,TP1687,A BOT_moral,Deactivated,5,2, 1,1, 0,4,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
12.14.2021 17:24:08:180,TP1687,B BOT_moral,Spawned,-4,2, 1,1, 0,4,
12.14.2021 17:24:08:181,TP1687,A BOT_moral,Spawned,5,2, 1,1, 0,4,
12.14.2021 17:24:08:181,TP1687,C,Spawned,-14,4, 1,7, -6,1,
12.14.2021 17:24:08:240,TP1687,B BOT_moral,exitTP,6,1, 0,5, 5,0,
12.14.2021 17:24:08:241,TP1687,A BOT_moral,exitTP,-4,6, 0,5, 4,4,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
0.31,0.24,0.26,0.02,-0.05,0.24,
0.26,-0.01,0.5,0.44,-0.08,-0.01,
