0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
12.14.2021 23:54:00:739,TP93734,A BOT_moral,Greet,-5,3, 1,1, -3,8,2,6, 1,1, -2,9,B BOT_moral
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
12.14.2021 23:54:02:329,TP93734,C,Move,2,8, 1,1, 1,0,-0,4, -0,4, 4,5
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
12.14.2021 23:54:03:147,TP93734,C,exitTP,2,2, 1,1, 1,5,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
12.14.2021 23:54:04:834,TP93734,B BOT_moral,Greet,-1,1, 1,1, -1,1,-5,3, 1,1, -3,8,A BOT_moral
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
12.14.2021 23:54:04:946,TP93734,C,Move,1,1, 1,1, 2,8,2,5, -0,4, -1,7
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
12.14.2021 23:54:04:987,TP93734,B BOT_moral,EnterTP,-1,2, 1,1, -1,2,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
12.14.2021 23:54:07:848,TP93734,C,Thank,1,8, 1,1, 0,3,-3,1, 1,1, -2,3,B BOT_moral
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.64,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.6,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.6,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
12.14.2021 23:54:09:273,TP93734,C,EnterTP,2,3, 1,1, -1,0,
0.79,0.07,0.7,0.66,-0.6,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.6,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.6,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
12.14.2021 23:54:09:510,TP93734,C,Move,2,3, 1,1, -1,2,5,7, 0,5, 1,1
0.79,0.07,0.7,0.66,-0.6,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.6,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.6,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.6,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.6,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.6,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.6,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.6,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.6,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.6,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.6,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.6,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.6,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.6,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.6,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.6,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.6,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.6,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
12.14.2021 23:54:11:347,TP93734,B BOT_moral,exitTP,-1,2, 1,1, -1,6,
0.79,0.07,0.7,0.66,-0.6,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.6,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.6,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.6,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.6,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.6,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
12.14.2021 23:54:11:924,TP93734,A BOT_moral,Kick,-2,3, 1,1, -3,2,-0,6, 1,1, -1,4,B BOT_moral
12.14.2021 23:54:11:963,TP93734,C,Activated,4,3, 1,1, 0,1,
0.79,0.07,0.7,0.66,-0.6,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.6,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.6,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
12.14.2021 23:54:12:251,TP93734,B BOT_moral,EnterTP,2,3, 1,1, 1,9,
0.79,0.07,0.7,0.66,-0.6,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.6,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
12.14.2021 23:54:12:431,TP93734,B BOT_moral,exitTP,3,8, 1,1, 3,4,
0.79,0.07,0.7,0.66,-0.6,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.6,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.6,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.6,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.6,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.6,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.6,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.6,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.6,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.6,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.6,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.6,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.6,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.6,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.6,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.6,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.6,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.6,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.79,0.07,0.7,0.66,-0.6,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.76,0.07,0.7,0.66,-0.53,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
12.14.2021 23:54:14:386,TP93734,B BOT_moral,Thank,5,8, 1,1, 5,7,-2,2, 1,1, -3,2,A BOT_moral
0.76,0.07,0.7,0.66,-0.53,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.76,0.07,0.7,0.66,-0.53,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.76,0.07,0.7,0.66,-0.53,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.76,0.07,0.7,0.66,-0.53,0.07,
0.83,0.81,0.79,0.05,-0.68,0.81,
0.76,0.07,0.7,0.66,-0.53,0.07,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.76,0.07,0.7,0.66,-0.53,0.07,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.76,0.07,0.7,0.66,-0.53,0.07,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.76,0.07,0.7,0.66,-0.53,0.07,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.76,0.07,0.7,0.66,-0.53,0.07,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.76,0.07,0.7,0.66,-0.53,0.07,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.76,0.07,0.7,0.66,-0.53,0.07,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.76,0.07,0.7,0.66,-0.53,0.07,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.76,0.07,0.7,0.66,-0.53,0.07,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.76,0.07,0.7,0.66,-0.53,0.07,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.76,0.07,0.7,0.66,-0.53,0.07,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.76,0.07,0.7,0.66,-0.53,0.07,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.76,0.07,0.7,0.66,-0.53,0.07,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.76,0.07,0.7,0.66,-0.53,0.07,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.76,0.07,0.7,0.66,-0.53,0.07,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.76,0.07,0.7,0.66,-0.53,0.07,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.76,0.07,0.7,0.66,-0.53,0.07,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.76,0.07,0.7,0.66,-0.53,0.07,
0.83,0.81,0.73,0.03,-0.6,0.81,
12.14.2021 23:54:16:589,TP93734,C,Move,5,7, 1,1, 1,0,1,5, -0,4, 0,7
0.76,0.07,0.7,0.66,-0.53,0.07,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.76,0.07,0.7,0.66,-0.53,0.07,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.76,0.07,0.7,0.66,-0.53,0.07,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.76,0.07,0.7,0.66,-0.53,0.07,
0.83,0.81,0.73,0.03,-0.6,0.81,
12.14.2021 23:54:17:17,TP93734,B BOT_moral,EnterTP,5,6, 1,1, 3,3,
0.76,0.07,0.7,0.66,-0.53,0.07,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.76,0.07,0.7,0.66,-0.53,0.07,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.76,0.07,0.7,0.66,-0.53,0.07,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.76,0.07,0.7,0.66,-0.53,0.07,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.76,0.07,0.7,0.66,-0.53,0.07,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.76,0.07,0.7,0.66,-0.53,0.07,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.76,0.07,0.7,0.66,-0.53,0.07,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.76,0.07,0.7,0.66,-0.53,0.07,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.76,0.07,0.7,0.66,-0.53,0.07,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.76,0.07,0.7,0.66,-0.53,0.07,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.76,0.07,0.7,0.66,-0.53,0.07,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.76,0.07,0.7,0.66,-0.53,0.07,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.76,0.07,0.7,0.66,-0.53,0.07,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.76,0.07,0.7,0.66,-0.53,0.07,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.76,0.07,0.7,0.66,-0.53,0.07,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.76,0.07,0.7,0.66,-0.53,0.07,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.76,0.07,0.7,0.66,-0.53,0.07,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.76,0.07,0.7,0.66,-0.53,0.07,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.76,0.07,0.7,0.66,-0.53,0.07,
0.83,0.81,0.73,0.03,-0.6,0.81,
12.14.2021 23:54:18:906,TP93734,C,Greet,3,4, 1,1, 0,6,0,9, 1,1, -0,7,A BOT_moral
0.76,0.07,0.7,0.66,-0.53,0.07,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.76,0.07,0.7,0.66,-0.53,0.07,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.76,0.07,0.7,0.66,-0.53,0.07,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.76,0.07,0.7,0.66,-0.53,0.07,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.76,0.07,0.7,0.66,-0.53,0.07,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.76,0.07,0.7,0.66,-0.53,0.07,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.73,0.06,0.7,0.66,-0.53,0.06,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.73,0.06,0.7,0.66,-0.53,0.06,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.73,0.06,0.7,0.66,-0.53,0.06,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.73,0.06,0.7,0.66,-0.53,0.06,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.73,0.06,0.7,0.66,-0.53,0.06,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.73,0.06,0.7,0.66,-0.53,0.06,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.73,0.06,0.7,0.66,-0.53,0.06,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.73,0.06,0.7,0.66,-0.53,0.06,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.73,0.06,0.7,0.66,-0.53,0.06,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.73,0.06,0.7,0.66,-0.53,0.06,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.73,0.06,0.7,0.66,-0.53,0.06,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.73,0.06,0.7,0.66,-0.53,0.06,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.73,0.06,0.7,0.66,-0.53,0.06,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.73,0.06,0.7,0.66,-0.53,0.06,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.73,0.06,0.7,0.66,-0.53,0.06,
0.83,0.81,0.73,0.03,-0.6,0.81,
12.14.2021 23:54:21:47,TP93734,C,exitTP,2,2, 1,1, 1,4,
0.73,0.06,0.7,0.66,-0.53,0.06,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.73,0.06,0.7,0.66,-0.53,0.06,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.73,0.06,0.7,0.66,-0.53,0.06,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.73,0.06,0.7,0.66,-0.53,0.06,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.73,0.06,0.7,0.66,-0.53,0.06,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.73,0.06,0.7,0.66,-0.53,0.06,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.73,0.06,0.7,0.66,-0.53,0.06,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.73,0.06,0.7,0.66,-0.53,0.06,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.73,0.06,0.7,0.66,-0.53,0.06,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.73,0.06,0.7,0.66,-0.53,0.06,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.73,0.06,0.7,0.66,-0.53,0.06,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.73,0.06,0.7,0.66,-0.53,0.06,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.73,0.06,0.7,0.66,-0.53,0.06,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.73,0.06,0.7,0.66,-0.53,0.06,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.73,0.06,0.7,0.66,-0.53,0.06,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.73,0.06,0.7,0.66,-0.53,0.06,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.73,0.06,0.7,0.66,-0.53,0.06,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.73,0.06,0.7,0.66,-0.53,0.06,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.73,0.06,0.7,0.66,-0.53,0.06,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.73,0.06,0.7,0.66,-0.53,0.06,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.73,0.06,0.7,0.66,-0.53,0.06,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.73,0.06,0.7,0.66,-0.53,0.06,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.73,0.06,0.7,0.66,-0.53,0.06,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.73,0.06,0.7,0.66,-0.53,0.06,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.73,0.06,0.7,0.66,-0.53,0.06,
0.83,0.81,0.73,0.03,-0.6,0.81,
12.14.2021 23:54:23:567,TP93734,A BOT_moral,EnterTP,-1,2, 1,1, -0,5,
0.73,0.06,0.7,0.66,-0.53,0.06,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.73,0.06,0.7,0.66,-0.53,0.06,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.73,0.06,0.7,0.66,-0.53,0.06,
0.83,0.81,0.73,0.03,-0.6,0.81,
12.14.2021 23:54:23:818,TP93734,A BOT_moral,Activated,-1,5, 1,1, -0,4,
12.14.2021 23:54:23:818,TP93734,A BOT_moral,Deactivated,-1,5, 1,1, -0,4,
0.73,0.06,0.7,0.66,-0.53,0.06,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.73,0.06,0.7,0.66,-0.53,0.06,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.73,0.06,0.7,0.66,-0.53,0.06,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.73,0.06,0.7,0.66,-0.53,0.06,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.73,0.06,0.7,0.66,-0.53,0.06,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.73,0.06,0.7,0.66,-0.53,0.06,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.73,0.06,0.7,0.66,-0.53,0.06,
0.83,0.81,0.73,0.03,-0.6,0.81,
0.73,0.06,0.7,0.66,-0.53,0.06,
0.83,0.81,0.73,0.03,-0.6,0.81,
