12.9.2021 15:50:36:821,TP63174,B BOT_moral,Kick,1,4, 1,1, -1,2,4,2, 1,1, -0,1,C BOT_moral
12.9.2021 15:50:36:821,TP63174,C BOT_moral,Kick,4,2, 1,1, -0,1,1,4, 1,1, -1,2,B BOT_moral
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.56,0.01,0.59,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.56,0.01,0.59,0.01,
12.9.2021 15:50:37:74,TP63174,B BOT_moral,EnterTP,-1,6, 1,1, -2,3,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.56,0.01,0.59,0.01,
12.9.2021 15:50:37:158,TP63174,B BOT_moral,exitTP,-2,6, 1,1, -2,7,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.56,0.01,0.59,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.56,0.01,0.59,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.56,0.01,0.59,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.56,0.01,0.59,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.56,0.01,0.59,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.56,0.01,0.59,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.56,0.01,0.59,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.56,0.01,0.59,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.56,0.01,0.59,0.01,
12.9.2021 15:50:38:88,TP63174,C BOT_moral,exitTP,7,5, 1,1, 3,3,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.56,0.01,0.59,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.56,0.01,0.59,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.56,0.01,0.59,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.56,0.01,0.59,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.56,0.01,0.59,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.56,0.01,0.59,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.56,0.01,0.59,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.56,0.01,0.59,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.56,0.01,0.59,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.56,0.01,0.59,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.56,0.01,0.59,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.56,0.01,0.59,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.56,0.01,0.59,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.56,0.01,0.59,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.56,0.01,0.59,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.56,0.01,0.59,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.56,0.01,0.59,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.56,0.01,0.59,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.56,0.01,0.59,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.56,0.01,0.59,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.56,0.01,0.59,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.56,0.01,0.59,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.56,0.01,0.59,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.56,0.01,0.59,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.56,0.01,0.59,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.56,0.01,0.59,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.56,0.01,0.59,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.56,0.01,0.59,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.52,0.01,0.59,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.52,0.01,0.59,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.52,0.01,0.59,0.01,
12.9.2021 15:50:41:190,TP63174,C BOT_moral,EnterTP,7,3, 1,1, 3,3,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.52,0.01,0.59,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.52,0.01,0.59,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.52,0.01,0.59,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.52,0.01,0.59,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.52,0.01,0.59,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.52,0.01,0.59,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.52,0.01,0.59,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.52,0.01,0.59,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.52,0.01,0.59,0.01,
12.9.2021 15:50:42:16,TP63174,C BOT_moral,Activated,6,8, 1,1, 2,6,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.52,0.01,0.59,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.52,0.01,0.59,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.52,0.01,0.59,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.52,0.01,0.59,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.52,0.01,0.59,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.52,0.01,0.59,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.52,0.01,0.59,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.52,0.01,0.59,0.01,
12.9.2021 15:50:42:792,TP63174,A,Activated,-4,1, 1,1, 0,1,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.26,0.01,0.52,0.01,0.59,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.19,0.01,0.48,0.01,0.5,0.01,
12.9.2021 15:50:43:234,TP63174,A,TakeOff,-4,1, 1,1, 0,1,
12.9.2021 15:50:43:261,TP63174,A,exitTP,-15,3, 0,6, -5,0,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.19,0.01,0.48,0.01,0.5,0.01,
12.9.2021 15:50:45:753,TP63174,A,Escaped,-14,4, 1,7, -6,1,
-0.34,0.1,0.7,0.66,0.56,0.1,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.19,0.01,0.48,0.01,0.5,0.01,
12.9.2021 15:50:47:12,TP63174,B BOT_moral,EnterTP,-6,5, 1,1, -2,6,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.19,0.01,0.48,0.01,0.5,0.01,
12.9.2021 15:50:47:500,TP63174,A,Move,-14,4, 1,7, -6,1,-4,3, 0,5, 0,6
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.19,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.19,0.01,0.48,0.01,0.5,0.01,
12.9.2021 15:50:49:67,TP63174,C BOT_moral,Thank,5,2, 1,1, 0,4,-6,0, 1,1, -1,9,B BOT_moral
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.48,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
12.9.2021 15:50:51:737,TP63174,B BOT_moral,Ask,-6,0, 1,1, -1,9,5,2, 1,1, 0,4,C BOT_moral
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
12.9.2021 15:50:52:782,TP63174,B BOT_moral,Spawned,-6,0, 1,1, -1,9,
12.9.2021 15:50:52:782,TP63174,C BOT_moral,Spawned,5,2, 1,1, 0,4,
12.9.2021 15:50:52:782,TP63174,A,Spawned,-14,4, 1,7, -6,1,
12.9.2021 15:50:52:810,TP63174,B BOT_moral,exitTP,6,1, 0,5, 5,0,
12.9.2021 15:50:52:811,TP63174,C BOT_moral,exitTP,-4,6, 0,5, 4,4,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
12.9.2021 15:50:54:968,TP63174,A,Reset,5,3, 1,1, -4,2,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
12.9.2021 15:50:56:947,TP63174,A,Move,5,3, 1,1, -4,2,-3,8, 0,5, 0,4
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.48,0.01,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
12.9.2021 15:50:58:568,TP63174,A,Move,3,9, 1,1, -3,5,0,3, -0,4, 3,8
12.9.2021 15:50:58:594,TP63174,C BOT_moral,Thank,-4,6, 1,1, 4,4,6,1, 1,1, 5,0,B BOT_moral
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
12.9.2021 15:50:59:601,TP63174,A,EnterTP,3,4, 1,1, -2,6,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
12.9.2021 15:51:00:455,TP63174,A,Move,3,1, 1,1, -1,8,-3,8, 0,5, 0,3
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
-0.26,0.11,0.7,0.66,0.46,0.11,
-0.16,0.01,0.44,0,0.5,0.01,
